TOA5,3F shore (Loadcell)
2022-09-09 14:40:00,989.6620699999999
2022-09-09 14:45:00,991.0080699999999
2022-09-09 14:50:00,1001.44707
2022-09-09 14:55:00,1006.98307
2022-09-09 15:00:00,1007.50407
2022-09-09 15:05:00,1005.78807
2022-09-09 15:10:00,1004.78407
2022-09-09 15:15:00,1003.95507
2022-09-09 15:20:00,1002.07607
2022-09-09 15:25:00,1004.43407
2022-09-09 15:30:00,1006.11807
2022-09-09 15:35:00,1007.48907
2022-09-09 15:40:00,1008.86407
2022-09-09 15:45:00,1005.66607
2022-09-09 15:50:00,1004.47407
2022-09-09 15:55:00,1003.79607
2022-09-09 16:00:00,1004.48907
2022-09-09 16:05:00,1006.17107
2022-09-09 16:10:00,1007.20007
2022-09-09 16:15:00,1006.52607
2022-09-09 16:20:00,1009.57407
2022-09-09 16:25:00,1010.08607
2022-09-09 16:30:00,1011.60407
2022-09-09 16:35:00,1010.25007
2022-09-09 16:40:00,1008.40507
2022-09-09 16:45:00,1007.58307
2022-09-09 16:50:00,1005.21807
2022-09-09 16:55:00,1002.00407
2022-09-09 17:00:00,1000.14407
2022-09-09 17:05:00,998.7570699999999
2022-09-09 17:10:00,996.7940699999999
2022-09-09 17:15:00,992.7680699999999
2022-09-09 17:20:00,989.4100699999999
2022-09-09 17:25:00,988.02907
2022-09-09 17:30:00,987.2100699999999
2022-09-09 17:35:00,987.06107
2022-09-09 17:40:00,986.9010699999999
2022-09-09 17:45:00,987.4010699999999
2022-09-09 17:50:00,987.7400700000001
2022-09-09 17:55:00,986.2100699999999
2022-09-09 18:00:00,983.6810699999999
2022-09-09 18:05:00,981.8250699999999
2022-09-09 18:10:00,979.94307
2022-09-09 18:15:00,977.28107
2022-09-09 18:20:00,973.24407
2022-09-09 18:25:00,968.56007
2022-09-09 18:30:00,964.8620699999999
2022-09-09 18:35:00,961.5010699999999
2022-09-09 18:40:00,958.4520699999999
2022-09-09 18:45:00,955.0880699999999
2022-09-09 18:50:00,951.20607
2022-09-09 18:55:00,947.8353699999999
2022-09-09 19:00:00,944.13497
2022-09-09 19:05:00,940.9313699999999
2022-09-09 19:10:00,937.55527
2022-09-09 19:15:00,934.36277
2022-09-09 19:20:00,931.48867
2022-09-09 19:25:00,928.7845699999999
2022-09-09 19:30:00,926.6083699999999
2022-09-09 19:35:00,924.4199699999999
2022-09-09 19:40:00,922.90297
2022-09-09 19:45:00,921.5762699999999
2022-09-09 19:50:00,920.03467
2022-09-09 19:55:00,918.70727
2022-09-09 20:00:00,917.32697
2022-09-09 20:05:00,916.00027
2022-09-09 20:10:00,914.9692699999999
2022-09-09 20:15:00,913.46357
2022-09-09 20:20:00,911.26307
2022-09-09 20:25:00,909.76997
2022-09-09 20:30:00,907.91807
2022-09-09 20:35:00,905.89167
2022-09-09 20:40:00,902.8407699999999
2022-09-09 20:45:00,900.17787
2022-09-09 20:50:00,897.9919699999999
2022-09-09 20:55:00,896.47637
2022-09-09 21:00:00,894.44007
2022-09-09 21:05:00,893.1038699999999
2022-09-09 21:10:00,891.7319699999999
2022-09-09 21:15:00,890.7342699999999
2022-09-09 21:20:00,890.72767
2022-09-09 21:25:00,890.7287699999999
2022-09-09 21:30:00,891.22997
2022-09-09 21:35:00,890.86637
2022-09-09 21:40:00,890.52577
2022-09-09 21:45:00,890.5454699999999
2022-09-09 21:50:00,890.72957
2022-09-09 21:55:00,891.4045699999999
2022-09-09 22:00:00,892.2275699999999
2022-09-09 22:05:00,892.72057
2022-09-09 22:10:00,893.3818699999999
2022-09-09 22:15:00,893.9217699999999
2022-09-09 22:20:00,894.09457
2022-09-09 22:25:00,894.76897
2022-09-09 22:30:00,895.05867
2022-09-09 22:35:00,895.7527699999999
2022-09-09 22:40:00,896.09177
2022-09-09 22:45:00,896.61047
2022-09-09 22:50:00,897.1161699999999
2022-09-09 22:55:00,897.95837
2022-09-09 23:00:00,899.7831699999999
2022-09-09 23:05:00,901.48957
2022-09-09 23:10:00,902.8045699999999
2022-09-09 23:15:00,903.64497
2022-09-09 23:20:00,904.14657
2022-09-09 23:25:00,904.83017
2022-09-09 23:30:00,904.48807
2022-09-09 23:35:00,903.82007
2022-09-09 23:40:00,903.14627
2022-09-09 23:45:00,902.12537
2022-09-09 23:50:00,901.6128699999999
2022-09-09 23:55:00,900.62977
2022-09-10 00:00:00,899.61937
2022-09-10 00:05:00,897.94327
2022-09-10 00:10:00,896.7560699999999
2022-09-10 00:15:00,895.4230699999999
2022-09-10 00:20:00,894.40347
2022-09-10 00:25:00,894.05347
2022-09-10 00:30:00,894.03577
2022-09-10 00:35:00,890.36757
2022-09-10 00:40:00,889.01437
2022-09-10 00:45:00,888.01577
2022-09-10 00:50:00,887.6450699999999
2022-09-10 00:55:00,886.85367
2022-09-10 01:00:00,886.67257
2022-09-10 01:05:00,886.51257
2022-09-10 01:10:00,886.8388699999999
2022-09-10 01:15:00,886.6754699999999
2022-09-10 01:20:00,887.3321699999999
2022-09-10 01:25:00,887.1645699999999
2022-09-10 01:30:00,886.4806699999999
2022-09-10 01:35:00,884.6324699999999
2022-09-10 01:40:00,882.63167
2022-09-10 01:45:00,880.4263699999999
2022-09-10 01:50:00,878.2301699999999
2022-09-10 01:55:00,875.37357
2022-09-10 02:00:00,873.3293699999999
2022-09-10 02:05:00,870.80347
2022-09-10 02:10:00,868.7998699999999
2022-09-10 02:15:00,866.97047
2022-09-10 02:20:00,865.45087
2022-09-10 02:25:00,863.92737
2022-09-10 02:30:00,863.76027
2022-09-10 02:35:00,863.77617
2022-09-10 02:40:00,863.78797
2022-09-10 02:45:00,863.98777
2022-09-10 02:50:00,863.7768699999999
2022-09-10 02:55:00,863.47867
2022-09-10 03:00:00,861.1060699999999
2022-09-10 03:05:00,859.89497
2022-09-10 03:10:00,858.3534699999999
2022-09-10 03:15:00,857.33637
2022-09-10 03:20:00,856.3434699999999
2022-09-10 03:25:00,855.6835699999999
2022-09-10 03:30:00,854.8302699999999
2022-09-10 03:35:00,854.31797
2022-09-10 03:40:00,854.31637
2022-09-10 03:45:00,853.16207
2022-09-10 03:50:00,852.2859699999999
2022-09-10 03:55:00,851.26797
2022-09-10 04:00:00,850.2695699999999
2022-09-10 04:05:00,847.58357
2022-09-10 04:10:00,847.7447699999999
2022-09-10 04:15:00,846.39947
2022-09-10 04:20:00,846.2170699999999
2022-09-10 04:25:00,846.54517
2022-09-10 04:30:00,847.91657
2022-09-10 04:35:00,849.4435699999999
2022-09-10 04:40:00,849.5843699999999
2022-09-10 04:45:00,848.90017
2022-09-10 04:50:00,847.54847
2022-09-10 04:55:00,846.3800699999999
2022-09-10 05:00:00,845.56917
2022-09-10 05:05:00,843.72047
2022-09-10 05:10:00,842.23817
2022-09-10 05:15:00,841.57187
2022-09-10 05:20:00,840.71377
2022-09-10 05:25:00,840.19377
2022-09-10 05:30:00,839.9742699999999
2022-09-10 05:35:00,839.49727
2022-09-10 05:40:00,839.32407
2022-09-10 05:45:00,836.80777
2022-09-10 05:50:00,832.2501699999999
2022-09-10 05:55:00,826.0249699999999
2022-09-10 06:00:00,821.15297
2022-09-10 06:05:00,819.7922699999999
2022-09-10 06:10:00,821.32687
2022-09-10 06:15:00,820.6726699999999
2022-09-10 06:20:00,822.49867
2022-09-10 06:25:00,824.3556699999999
2022-09-10 06:30:00,826.0399699999999
2022-09-10 06:35:00,827.39217
2022-09-10 06:40:00,828.7731699999999
2022-09-10 06:45:00,828.09467
2022-09-10 06:50:00,828.10367
2022-09-10 06:55:00,829.4248699999999
2022-09-10 07:00:00,829.76167
2022-09-10 07:05:00,828.58277
2022-09-10 07:10:00,826.06737
2022-09-10 07:15:00,826.58147
2022-09-10 07:20:00,828.08407
2022-09-10 07:25:00,828.56237
2022-09-10 07:30:00,828.38447
2022-09-10 07:35:00,828.39337
2022-09-10 07:40:00,828.71267
2022-09-10 07:45:00,829.3940699999999
2022-09-10 07:50:00,830.0272699999999
2022-09-10 07:55:00,829.2161699999999
2022-09-10 08:00:00,828.04887
2022-09-10 08:05:00,827.71627
2022-09-10 08:10:00,829.3955699999999
2022-09-10 08:15:00,831.4131699999999
2022-09-10 08:20:00,834.1038699999999
2022-09-10 08:25:00,834.7714699999999
2022-09-10 08:30:00,837.1505699999999
2022-09-10 08:35:00,837.49097
2022-09-10 08:40:00,837.3339699999999
2022-09-10 08:45:00,835.31247
2022-09-10 08:50:00,833.4190699999999
2022-09-10 08:55:00,833.77517
2022-09-10 09:00:00,834.6088699999999
2022-09-10 09:05:00,835.9593699999999
2022-09-10 09:10:00,838.15157
2022-09-10 09:15:00,839.8507699999999
2022-09-10 09:20:00,841.1722699999999
2022-09-10 09:25:00,842.1854699999999
2022-09-10 09:30:00,843.6831699999999
2022-09-10 09:35:00,844.1881699999999
2022-09-10 09:40:00,843.53707
2022-09-10 09:45:00,844.54517
2022-09-10 09:50:00,845.5508699999999
2022-09-10 09:55:00,846.4049699999999
2022-09-10 10:00:00,848.22817
2022-09-10 10:05:00,851.4295699999999
2022-09-10 10:10:00,855.79797
2022-09-10 10:15:00,861.88747
2022-09-10 10:20:00,868.24897
2022-09-10 10:25:00,873.1161699999999
2022-09-10 10:30:00,878.1858699999999
2022-09-10 10:35:00,885.10587
2022-09-10 10:40:00,891.29567
2022-09-10 10:45:00,896.67337
2022-09-10 10:50:00,901.5549699999999
2022-09-10 10:55:00,905.6078699999999
2022-09-10 11:00:00,908.64617
2022-09-10 11:05:00,910.9950699999999
2022-09-10 11:10:00,915.5385699999999
2022-09-10 11:15:00,918.43387
2022-09-10 11:20:00,921.64577
2022-09-10 11:25:00,926.8529699999999
2022-09-10 11:30:00,933.2414699999999
2022-09-10 11:35:00,938.42697
2022-09-10 11:40:00,941.81817
2022-09-10 11:45:00,945.85007
2022-09-10 11:50:00,948.87207
2022-09-10 11:55:00,954.7610699999999
2022-09-10 12:00:00,967.4190699999999
2022-09-10 12:05:00,976.66507
2022-09-10 12:10:00,980.5540699999999
2022-09-10 12:15:00,976.8800699999999
2022-09-10 12:20:00,974.66807
2022-09-10 12:25:00,975.52107
2022-09-10 12:30:00,980.85607
2022-09-10 12:35:00,983.38707
2022-09-10 12:40:00,986.08707
2022-09-10 12:45:00,989.27007
2022-09-10 12:50:00,990.61807
2022-09-10 12:55:00,990.2750699999999
2022-09-10 13:00:00,988.0950699999999
2022-09-10 13:05:00,987.5830699999999
2022-09-10 13:10:00,990.80007
2022-09-10 13:15:00,994.0260699999999
2022-09-10 13:20:00,995.1900699999999
2022-09-10 13:25:00,998.06207
2022-09-10 13:30:00,1001.08407
2022-09-10 13:35:00,999.7490699999998
2022-09-10 13:40:00,997.5380700000001
2022-09-10 13:45:00,992.8360700000001
2022-09-10 13:50:00,992.33807
2022-09-10 13:55:00,993.50107
2022-09-10 14:00:00,996.70607
2022-09-10 14:05:00,994.36907
2022-09-10 14:10:00,993.02207
2022-09-10 14:15:00,996.23407
2022-09-10 14:20:00,997.40607
2022-09-10 14:25:00,999.2580699999999
2022-09-10 14:30:00,1007.01107
2022-09-10 14:35:00,1008.54807
2022-09-10 14:40:00,1008.51307
2022-09-10 14:45:00,1010.00607
2022-09-10 14:50:00,1008.62907
2022-09-10 14:55:00,1010.01707
2022-09-10 15:00:00,1009.68807
2022-09-10 15:05:00,1005.48107
2022-09-10 15:10:00,1001.58507
2022-09-10 15:15:00,999.6010699999999
2022-09-10 15:20:00,996.6200699999999
2022-09-10 15:25:00,993.93307
2022-09-10 15:30:00,995.6020699999999
2022-09-10 15:35:00,997.29107
2022-09-10 15:40:00,999.33007
2022-09-10 15:45:00,1004.36907
2022-09-10 15:50:00,1006.71407
2022-09-10 15:55:00,1007.21407
2022-09-10 16:00:00,1004.84607
2022-09-10 16:05:00,1003.67307
2022-09-10 16:10:00,1006.20107
2022-09-10 16:15:00,1011.23307
2022-09-10 16:20:00,1016.43607
2022-09-10 16:25:00,1016.28907
2022-09-10 16:30:00,1018.30207
2022-09-10 16:35:00,1016.97107
2022-09-10 16:40:00,1015.77607
2022-09-10 16:45:00,1012.92807
2022-09-10 16:50:00,1011.58507
2022-09-10 16:55:00,1010.91207
2022-09-10 17:00:00,1008.89307
2022-09-10 17:05:00,1006.71807
2022-09-10 17:10:00,1005.67307
2022-09-10 17:15:00,1005.69807
2022-09-10 17:20:00,1005.37507
2022-09-10 17:25:00,1003.52507
2022-09-10 17:30:00,1000.47407
2022-09-10 17:35:00,997.7960699999999
2022-09-10 17:40:00,994.7470699999999
2022-09-10 17:45:00,990.0570699999998
2022-09-10 17:50:00,986.21407
2022-09-10 17:55:00,982.8450699999999
2022-09-10 18:00:00,980.84807
2022-09-10 18:05:00,977.95307
2022-09-10 18:10:00,974.08907
2022-09-10 18:15:00,971.40707
2022-09-10 18:20:00,968.0630699999999
2022-09-10 18:25:00,964.8510699999999
2022-09-10 18:30:00,962.47307
2022-09-10 18:35:00,959.6110699999999
2022-09-10 18:40:00,956.73807
2022-09-10 18:45:00,953.8950699999999
2022-09-10 18:50:00,951.34007
2022-09-10 18:55:00,948.63807
2022-09-10 19:00:00,945.58367
2022-09-10 19:05:00,943.24817
2022-09-10 19:10:00,941.22097
2022-09-10 19:15:00,939.22827
2022-09-10 19:20:00,937.1876699999999
2022-09-10 19:25:00,935.51937
2022-09-10 19:30:00,933.83637
2022-09-10 19:35:00,932.1681699999999
2022-09-10 19:40:00,930.16027
2022-09-10 19:45:00,928.4950699999999
2022-09-10 19:50:00,926.82327
2022-09-10 19:55:00,925.44147
2022-09-10 20:00:00,923.5916699999999
2022-09-10 20:05:00,922.06977
2022-09-10 20:10:00,920.7198699999999
2022-09-10 20:15:00,919.5368699999999
2022-09-10 20:20:00,918.51217
2022-09-10 20:25:00,917.6753699999999
2022-09-10 20:30:00,916.6623699999999
2022-09-10 20:35:00,915.84727
2022-09-10 20:40:00,914.8190699999999
2022-09-10 20:45:00,913.94787
2022-09-10 20:50:00,912.77107
2022-09-10 20:55:00,911.74127
2022-09-10 21:00:00,910.73637
2022-09-10 21:05:00,909.05347
2022-09-10 21:10:00,907.8809699999999
2022-09-10 21:15:00,906.38047
2022-09-10 21:20:00,904.69147
2022-09-10 21:25:00,902.67697
2022-09-10 21:30:00,901.1564699999999
2022-09-10 21:35:00,900.85507
2022-09-10 21:40:00,900.1518699999999
2022-09-10 21:45:00,899.4625699999999
2022-09-10 21:50:00,899.6087699999999
2022-09-10 21:55:00,899.45877
2022-09-10 22:00:00,899.82137
2022-09-10 22:05:00,899.9937699999999
2022-09-10 22:10:00,899.98577
2022-09-10 22:15:00,900.3003699999999
2022-09-10 22:20:00,900.6423699999999
2022-09-10 22:25:00,900.7976699999999
2022-09-10 22:30:00,901.0046699999999
2022-09-10 22:35:00,901.16837
2022-09-10 22:40:00,901.18417
2022-09-10 22:45:00,901.1581699999999
2022-09-10 22:50:00,901.15627
2022-09-10 22:55:00,901.18387
2022-09-10 23:00:00,901.38657
2022-09-10 23:05:00,901.37027
2022-09-10 23:10:00,901.17887
2022-09-10 23:15:00,900.81657
2022-09-10 23:20:00,900.63297
2022-09-10 23:25:00,900.62947
2022-09-10 23:30:00,900.46997
2022-09-10 23:35:00,899.95427
2022-09-10 23:40:00,899.29197
2022-09-10 23:45:00,898.29477
2022-09-10 23:50:00,896.94547
2022-09-10 23:55:00,896.27447
2022-09-11 00:00:00,895.43097
2022-09-11 00:05:00,895.1025699999999
2022-09-11 00:10:00,893.8987699999999
2022-09-11 00:15:00,893.07057
2022-09-11 00:20:00,892.08277
2022-09-11 00:25:00,891.24587
2022-09-11 00:30:00,890.57187
2022-09-11 00:35:00,889.88307
2022-09-11 00:40:00,888.7166699999999
2022-09-11 00:45:00,886.1623699999999
2022-09-11 00:50:00,882.4612699999999
2022-09-11 00:55:00,880.60127
2022-09-11 01:00:00,879.5924699999999
2022-09-11 01:05:00,880.0857699999999
2022-09-11 01:10:00,880.7641699999999
2022-09-11 01:15:00,881.3194699999999
2022-09-11 01:20:00,881.8185699999999
2022-09-11 01:25:00,881.47557
2022-09-11 01:30:00,879.93917
2022-09-11 01:35:00,877.41017
2022-09-11 01:40:00,875.8860699999999
2022-09-11 01:45:00,873.3682699999999
2022-09-11 01:50:00,870.3398699999999
2022-09-11 01:55:00,869.6513699999999
2022-09-11 02:00:00,869.83147
2022-09-11 02:05:00,870.66877
2022-09-11 02:10:00,870.3276699999999
2022-09-11 02:15:00,870.5295699999999
2022-09-11 02:20:00,869.53647
2022-09-11 02:25:00,868.6898699999999
2022-09-11 02:30:00,868.16107
2022-09-11 02:35:00,866.48397
2022-09-11 02:40:00,865.79877
2022-09-11 02:45:00,865.27627
2022-09-11 02:50:00,864.7917699999999
2022-09-11 02:55:00,864.7903699999999
2022-09-11 03:00:00,863.4552699999999
2022-09-11 03:05:00,862.45237
2022-09-11 03:10:00,861.77517
2022-09-11 03:15:00,861.40757
2022-09-11 03:20:00,862.79117
2022-09-11 03:25:00,864.4729699999999
2022-09-11 03:30:00,864.80747
2022-09-11 03:35:00,863.4530699999999
2022-09-11 03:40:00,860.7574699999999
2022-09-11 03:45:00,858.2460699999999
2022-09-11 03:50:00,857.4072699999999
2022-09-11 03:55:00,857.37997
2022-09-11 04:00:00,858.04437
2022-09-11 04:05:00,859.07147
2022-09-11 04:10:00,860.22647
2022-09-11 04:15:00,861.25477
2022-09-11 04:20:00,860.75027
2022-09-11 04:25:00,857.5327699999999
2022-09-11 04:30:00,852.1577699999999
2022-09-11 04:35:00,851.1858699999999
2022-09-11 04:40:00,852.86047
2022-09-11 04:45:00,853.3488699999999
2022-09-11 04:50:00,853.66307
2022-09-11 04:55:00,854.68117
2022-09-11 05:00:00,854.85867
2022-09-11 05:05:00,855.89347
2022-09-11 05:10:00,856.5530699999999
2022-09-11 05:15:00,857.72417
2022-09-11 05:20:00,857.3945699999999
2022-09-11 05:25:00,857.89127
2022-09-11 05:30:00,857.5340699999999
2022-09-11 05:35:00,857.53437
2022-09-11 05:40:00,857.38677
2022-09-11 05:45:00,856.7025699999999
2022-09-11 05:50:00,853.3216699999999
2022-09-11 05:55:00,850.63907
2022-09-11 06:00:00,848.13167
2022-09-11 06:05:00,848.46607
2022-09-11 06:10:00,848.59637
2022-09-11 06:15:00,849.97047
2022-09-11 06:20:00,848.99317
2022-09-11 06:25:00,849.48147
2022-09-11 06:30:00,850.80967
2022-09-11 06:35:00,849.81977
2022-09-11 06:40:00,846.78477
2022-09-11 06:45:00,846.44207
2022-09-11 06:50:00,842.06727
2022-09-11 06:55:00,838.70097
2022-09-11 07:00:00,838.33877
2022-09-11 07:05:00,837.66707
2022-09-11 07:10:00,837.29167
2022-09-11 07:15:00,835.7913699999999
2022-09-11 07:20:00,834.64347
2022-09-11 07:25:00,837.1748699999999
2022-09-11 07:30:00,840.3624699999999
2022-09-11 07:35:00,842.05507
2022-09-11 07:40:00,845.4239699999999
2022-09-11 07:45:00,847.60997
2022-09-11 07:50:00,849.9738699999999
2022-09-11 07:55:00,851.8212699999999
2022-09-11 08:00:00,854.5105699999999
2022-09-11 08:05:00,857.18927
2022-09-11 08:10:00,859.88567
2022-09-11 08:15:00,862.4435699999999
2022-09-11 08:20:00,864.9512699999999
2022-09-11 08:25:00,866.10457
2022-09-11 08:30:00,867.62187
2022-09-11 08:35:00,870.8338699999999
2022-09-11 08:40:00,874.22957
2022-09-11 08:45:00,877.0738699999999
2022-09-11 08:50:00,879.10807
2022-09-11 08:55:00,881.47417
2022-09-11 09:00:00,883.4430699999999
2022-09-11 09:05:00,885.27977
2022-09-11 09:10:00,887.14247
2022-09-11 09:15:00,889.5227699999999
2022-09-11 09:20:00,892.3756699999999
2022-09-11 09:25:00,894.57047
2022-09-11 09:30:00,895.2233699999999
2022-09-11 09:35:00,897.0739699999999
2022-09-11 09:40:00,899.2940699999999
2022-09-11 09:45:00,901.47307
2022-09-11 09:50:00,903.4734699999999
2022-09-11 09:55:00,905.17557
2022-09-11 10:00:00,906.34327
2022-09-11 10:05:00,907.85727
2022-09-11 10:10:00,908.21907
2022-09-11 10:15:00,907.8692699999999
2022-09-11 10:20:00,908.39797
2022-09-11 10:25:00,909.22587
2022-09-11 10:30:00,910.25047
2022-09-11 10:35:00,910.73937
2022-09-11 10:40:00,911.44557
2022-09-11 10:45:00,912.2895699999999
2022-09-11 10:50:00,913.6114699999999
2022-09-11 10:55:00,916.10317
2022-09-11 11:00:00,918.63837
2022-09-11 11:05:00,921.3502699999999
2022-09-11 11:10:00,922.02797
2022-09-11 11:15:00,921.3443699999999
2022-09-11 11:20:00,921.3470699999999
2022-09-11 11:25:00,920.9860699999999
2022-09-11 11:30:00,921.33517
2022-09-11 11:35:00,922.0181699999999
2022-09-11 11:40:00,922.1899699999999
2022-09-11 11:45:00,922.54397
2022-09-11 11:50:00,922.86757
2022-09-11 11:55:00,923.70547
2022-09-11 12:00:00,925.5702699999999
2022-09-11 12:05:00,927.44147
2022-09-11 12:10:00,928.7660699999999
2022-09-11 12:15:00,929.09817
2022-09-11 12:20:00,929.42237
2022-09-11 12:25:00,929.4471699999999
2022-09-11 12:30:00,929.45687
2022-09-11 12:35:00,929.29017
2022-09-11 12:40:00,929.2873699999999
2022-09-11 12:45:00,929.4421699999999
2022-09-11 12:50:00,931.46777
2022-09-11 12:55:00,932.97317
2022-09-11 13:00:00,934.17847
2022-09-11 13:05:00,935.85917
2022-09-11 13:10:00,936.5249699999999
2022-09-11 13:15:00,937.5354699999999
2022-09-11 13:20:00,940.2265699999999
2022-09-11 13:25:00,941.57517
2022-09-11 13:30:00,942.57567
2022-09-11 13:35:00,943.5933699999999
2022-09-11 13:40:00,944.7823699999999
2022-09-11 13:45:00,945.6120699999999
2022-09-11 13:50:00,946.80347
2022-09-11 13:55:00,947.6772699999999
2022-09-11 14:00:00,948.4960699999999
2022-09-11 14:05:00,948.12317
2022-09-11 14:10:00,948.28307
2022-09-11 14:15:00,947.64487
2022-09-11 14:20:00,946.97907
2022-09-11 14:25:00,946.30207
2022-09-11 14:30:00,944.9335699999999
2022-09-11 14:35:00,941.87177
2022-09-11 14:40:00,936.14297
2022-09-11 14:45:00,930.78037
2022-09-11 14:50:00,928.1056699999999
2022-09-11 14:55:00,926.09357
2022-09-11 15:00:00,923.58547
2022-09-11 15:05:00,923.0784699999999
2022-09-11 15:10:00,922.0625699999999
2022-09-11 15:15:00,921.0304699999999
2022-09-11 15:20:00,918.3166699999999
2022-09-11 15:25:00,917.4902699999999
2022-09-11 15:30:00,915.96317
2022-09-11 15:35:00,916.6401699999999
2022-09-11 15:40:00,917.32067
2022-09-11 15:45:00,917.34677
2022-09-11 15:50:00,917.32287
2022-09-11 15:55:00,917.3279699999999
2022-09-11 16:00:00,916.63887
2022-09-11 16:05:00,916.45197
2022-09-11 16:10:00,917.2886699999999
2022-09-11 16:15:00,917.95677
2022-09-11 16:20:00,919.3184699999999
2022-09-11 16:25:00,919.3470699999999
2022-09-11 16:30:00,918.63387
2022-09-11 16:35:00,918.63887
2022-09-11 16:40:00,918.66787
2022-09-11 16:45:00,918.66297
2022-09-11 16:50:00,918.6686699999999
2022-09-11 16:55:00,918.68297
2022-09-11 17:00:00,918.03807
2022-09-11 17:05:00,918.02077
2022-09-11 17:10:00,918.02617
2022-09-11 17:15:00,918.0177699999999
2022-09-11 17:20:00,917.69137
2022-09-11 17:25:00,917.6730699999999
2022-09-11 17:30:00,917.16897
2022-09-11 17:35:00,914.66977
2022-09-11 17:40:00,913.13757
2022-09-11 17:45:00,912.63167
2022-09-11 17:50:00,911.4322699999999
2022-09-11 17:55:00,909.9126699999999
2022-09-11 18:00:00,908.54917
2022-09-11 18:05:00,907.37807
2022-09-11 18:10:00,906.37977
2022-09-11 18:15:00,903.5400699999999
2022-09-11 18:20:00,902.6821699999999
2022-09-11 18:25:00,901.81887
2022-09-11 18:30:00,900.4716699999999
2022-09-11 18:35:00,899.1332699999999
2022-09-11 18:40:00,898.14077
2022-09-11 18:45:00,897.1182699999999
2022-09-11 18:50:00,895.77857
2022-09-11 18:55:00,893.6142699999999
2022-09-11 19:00:00,891.43387
2022-09-11 19:05:00,888.9118699999999
2022-09-11 19:10:00,887.75077
